,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
78,Kamala Harris,kamala harris great nieces inauguration coat oakland roots sydney hawes saw little faux fur clad arm ,2021-01-30,0.215,0.785,0.0,0.6249,0.0,0.25,0.25,0.5,0.0
79,Kamala Harris,kamala harris great nieces inauguration coat oakland roots sydney hawes saw little faux fur clad arm ,2021-01-30,0.215,0.785,0.0,0.6249,0.0,0.25,0.25,0.5,0.0
80,Kamala Harris,joe biden kamala harris nancy pelosi chuckles cori bush aocand anybody else pushing bullshit wannabe police ,2021-01-30,0.106,0.704,0.191,-0.4019,0.0,1.0,0.0,0.0,0.0
81,Kamala Harris,say disagree 100 want truth extremism ,2021-01-30,0.391,0.326,0.283,0.0,0.0,0.0,0.0,0.0,1.0
82,Kamala Harris,theres definitely stories dnc bots biden boys get used ,2021-01-30,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
83,Kamala Harris,would want go way potentially kamala harris ,2021-01-30,0.178,0.822,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
84,Kamala Harris,perfect annabeth singing popular ,2021-01-30,0.765,0.235,0.0,0.7579,0.0,0.0,0.0,1.0,0.0
85,Kamala Harris,wa po caught trying memory hole cringe worthy kamala harris story ,2021-01-30,0.187,0.581,0.232,-0.1779,0.0,0.0,0.0,1.0,0.0
86,Kamala Harris,kamala harris douglas emhoff breaking new ground via tube ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
87,Kamala Harris,kamala harris stepdaughter ella emhoff signs img models ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,Kamala Harris,stephen colbert kamala harris answering questions songs loosest ever seen act hap ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
89,Kamala Harris,kamala harris amp creepy joe payoff mexican sex slave trafficking ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,Kamala Harris,reason people wo shut fuck kamala harris stepdaughter like wouldo something ,2021-01-30,0.167,0.6,0.233,-0.25,0.33,0.0,0.33,0.33,0.0
91,Kamala Harris,president joe biden promised november election vice president kamala harris would govern ,2021-01-30,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
92,Kamala Harris,united states first female indian jamaica vice president kamala harris cover american vogue magazine ,2021-01-30,0.177,0.823,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
93,Kamala Harris,love story coat kamala harris great nieces wore inauguration homage auntie oakla ,2021-01-30,0.454,0.546,0.0,0.8519,0.0,0.0,1.0,0.0,0.0
94,Kamala Harris,shout vp kamala harris said works morning showme kuddos ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
95,Kamala Harris,kamala harris step daughter looks like playskool version dude jamiroquai ,2021-01-30,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
96,Kamala Harris,case guys forgot still fuck joe biden kamala harris lets make joe one term president ,2021-01-30,0.0,0.8,0.2,-0.5423,0.25,0.0,0.25,0.5,0.0
97,Kamala Harris,thankful president joe biden knows madame vice president kamala harris broke glas ,2021-01-30,0.224,0.606,0.17,0.2263,0.0,0.0,0.5,0.0,0.5
98,Kamala Harris,starting monday president biden amp democrats introduce new 200 stimulus bill keep mind ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Kamala Harris,uhh one people former kamala harris staffer ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Kamala Harris,kamala harris stepdaughter ella emhoff signs img models called istyle icon via yahoo ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,Kamala Harris,love doug ella perfect example family privilege manifests within wider context man ,2021-01-30,0.536,0.464,0.0,0.886,0.0,0.4,0.2,0.2,0.2
102,Kamala Harris,would bet dollars donuts joe biden kamala harris ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,Kamala Harris,except praise looters also bail money rioters spec ,2021-01-30,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
104,Kamala Harris,kamala harris hopes forget record drug warrior amp draconi via tube ,2021-01-30,0.204,0.657,0.139,0.2263,0.5,0.5,0.0,0.0,0.0
105,Kamala Harris,president joe biden vice president kamala harris ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Kamala Harris,find jo biden amp kamala harris gandhian ministers ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Kamala Harris,today two year anniversary vp kamala harris said jussie smollett victim modern day ,2021-01-30,0.0,0.851,0.149,-0.2732,0.0,0.0,0.5,0.0,0.5
108,Kamala Harris,hate disappoint 47th president united states kamala harris ,2021-01-30,0.197,0.352,0.451,-0.5574,0.0,0.0,0.0,1.0,0.0
109,Kamala Harris,whole hour showcase president biden dr biden vp kamala harris sho ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,Kamala Harris,kamala harris vp us started first day office sri rudram vedic mantras lord shiva ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
111,Kamala Harris,imagine kamala harris silhouettechallenge 20yrs ago well blogs would field day right ,2021-01-30,0.16,0.84,0.0,0.2732,0.0,0.6,0.2,0.0,0.2
