,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
155,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
156,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
157,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
158,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
159,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
160,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
161,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
162,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
163,COVID-19,elders 65 years age amp older make online appointment covid 19 vaccine see eligible amp sched ,2021-01-06,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
164,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
165,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
166,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
167,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
168,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
169,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
170,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
171,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
172,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
173,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
174,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
175,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
